"URL","MobileURL","Date","Title","Source"
"https://www.clarin.com/fama/chano-charpentier-apoyo-jey-mammon-liquidaron-redes_0_elwnsWDGYZ.html","https://www.clarin.com/fama/chano-charpentier-apoyo-jey-mammon-liquidaron-redes_0_elwnsWDGYZ.amp.html","2023/03/29 23:00:00","Chano Charpentier apoyó a Jey Mammón y lo liquidaron en las redes","clarin.com"
"https://www.clarin.com/viste/puede-pasear-perro-gente-cree-leon_0_Ay6UvH0sBU.html","https://www.clarin.com/viste/puede-pasear-perro-gente-cree-leon_0_Ay6UvH0sBU.amp.html","2023/03/29 23:00:00","No puede pasear a su perro porque la gente cree que es un león","clarin.com"
"https://www.clarin.com/fama/marcos-ginocchio-revelo-hara-premio-gano-gran-hermano-_0_2EsrvzdM03.html","https://www.clarin.com/fama/marcos-ginocchio-revelo-hara-premio-gano-gran-hermano-_0_2EsrvzdM03.amp.html","2023/03/29 23:00:00","Marcos Ginocchio reveló qué hará con el premio que ganó en  Gran Hermano","clarin.com"
"https://www.clarin.com/deportes/cd-independiente-aprobo-denuncia-penal-gestion-moyano-millonarios-juicios-jaque_0_k0OsxAwHzR.html",NA,"2023/03/29 23:00:00","La CD de Independiente aprobó la denuncia penal contra la gestión Moyano por los millonarios juicios que lo tienen en jaque","clarin.com"
"https://www.clarin.com/revista-enie/inteligencia-artificial-revolucion-llego_0_7JpPaKPfqK.html","https://www.clarin.com/revista-enie/inteligencia-artificial-revolucion-llego_0_7JpPaKPfqK.amp.html","2023/03/29 23:00:00","Inteligencia Artificial : la revolución ya llegó","clarin.com"
"https://www.clarin.com/politica/rompehielos-almirante-irizar-regresa-antartida-culminar-temporada_0_AqJAEmBS65.html",NA,"2023/03/29 23:00:00","El rompehielos Almirante Irízar regresa a la Antártida para culminar su temporada","clarin.com"
"https://www.clarin.com/viste/anses-cobro-calendario-pagos-completo-abril-2023_0_wvTWowJI3O.html","https://www.clarin.com/viste/anses-cobro-calendario-pagos-completo-abril-2023_0_wvTWowJI3O.amp.html","2023/03/29 22:15:00","ANSES cuándo cobro : el calendario de pagos completo de abril de 2023","clarin.com"
"https://www.clarin.com/rural/liquidacion-divisas-agro-cae-64-primer-trimestre-ano_0_3gYVnlrPrD.html",NA,"2023/03/29 21:45:00","Prevén que la liquidación de divisas del agro caerá un 64 % en el primer trimestre del año","clarin.com"
"https://www.clarin.com/opinion/queens-barrio-nueva-york_0_1BJ3onqf7D.html",NA,"2023/03/29 21:45:00","Queens , un barrio de Nueva York","clarin.com"
"https://www.clarin.com/mundo/salud-papa-francisco-enfermedad-sufre-quiere-operarse_0_iV3jsdilBT.html",NA,"2023/03/29 21:00:00","La salud del papa Francisco : qué enfermedad sufre y por qué no quiere operarse","clarin.com"
"https://www.clarin.com/mundo/tiroteo-nashville-seguridad-escuelas-privadas-unidos-entredicho_0_qHpLBVrykn.html",NA,"2023/03/29 21:00:00","Tiroteo en Nashville : la seguridad en las escuelas privadas de Estados Unidos , en entredicho","clarin.com"
"https://www.clarin.com/mundo/rey-carlos-iii-inicia-primera-visita-alemania-sombra-familia-real_0_dUjrzMOfmd.html",NA,"2023/03/29 21:00:00","El rey Carlos III inicia su primera visita de Estado a Alemania , una sombra para la familia real","clarin.com"
"https://www.clarin.com/deportes/cuti-romero-defensor-mundo-elegido-revista-inglesa-tottenham-seleccion_0_0NrJWtE8ZC.html",NA,"2023/03/29 20:45:00","Cuti Romero fue elegido entre los 10 mejores defensores centrales del mundo","clarin.com"
"https://www.clarin.com/economia/crecio-2-9-enero-actividad-economica-desacelera_0_ulTyKCoqpw.html",NA,"2023/03/29 20:45:00","Aunque creció 2 , 9 % en enero , la actividad económica se desacelera","clarin.com"
"https://www.clarin.com/policiales/detuvieron-inquilino-crimen-madre-concejal-asesinada-mar-ajo_0_7JUy7MISwS.html","https://www.clarin.com/policiales/detuvieron-inquilino-crimen-madre-concejal-asesinada-mar-ajo_0_7JUy7MISwS.amp.html","2023/03/29 20:45:00","Mar de Ajó : creen que la madre del concejal fue asesinada por un inquilino para robarle","clarin.com"
"https://www.clarin.com/internacional/ozonoterapia-rectal-velas-sexuales-juicio-insolito-pasa-gwyneth-paltrow-_0_Q35XzPTyWi.html","https://www.clarin.com/internacional/ozonoterapia-rectal-velas-sexuales-juicio-insolito-pasa-gwyneth-paltrow-_0_Q35XzPTyWi.amp.html","2023/03/29 20:45:00","De la ozonoterapia rectal y la dieta paleo a un juicio insólito : ¿ Qué le pasa a Gwyneth Paltrow ?","clarin.com"
"https://www.clarin.com/deportes/gerardo-martino-elegido-riquelme-vivio-todas-falta-desafio-dirigir-boca_0_IY7jx1zu3N.html",NA,"2023/03/29 20:45:00","Gerardo Martino , el elegido por Riquelme que las vivió todas y al que le falta el desafío de dirigir a Boca","clarin.com"
"https://www.clarin.com/deportes/ibarra-hablo-salida-boca-reglas-juego-decisiones-acatarlas-bien-club-_0_wzHBSa2SjY.html",NA,"2023/03/29 20:45:00","Ibarra habló tras su salida de Boca :  Sé las reglas del juego y las decisiones hay que acatarlas por el bien del club","clarin.com"
"https://www.clarin.com/internacional/polemica-actriz-espanola-ana-obregon-madre-68-anos_0_DZqS8AEb4R.html","https://www.clarin.com/internacional/polemica-actriz-espanola-ana-obregon-madre-68-anos_0_DZqS8AEb4R.amp.html","2023/03/29 20:45:00","Polémica : la actriz española Ana Obregón fue madre a los 68 años","clarin.com"
"https://www.clarin.com/deportes/diseno-exclusivo-entradas-truchas-milagro-wos-historia-detras-buzo-campeon-_0_S2UuqZLyGI.html",NA,"2023/03/29 20:45:00","Un diseño exclusivo , entradas truchas y el milagro de Wos : la historia detrás del  buzo del campeón","clarin.com"
"https://www.clarin.com/ciudades/lineas-colectivos-conurbano-dejaron-circular-falta-gasoil-provincia-amenaza-sanciones_0_EY66nUpPC6.html",NA,"2023/03/29 18:45:00","Tres líneas de colectivos del conurbano dejaron de circular por  falta de gasoil  y la Provincia amenaza con sanciones","clarin.com"
"https://www.clarin.com/policiales/gigolo-granadero-baigorria-estafo-20-mujeres-cayo-quiso-sacarle-plata-suegra-_0_fK4hdK1r3H.html","https://www.clarin.com/policiales/gigolo-granadero-baigorria-estafo-20-mujeres-cayo-quiso-sacarle-plata-suegra-_0_fK4hdK1r3H.amp.html","2023/03/29 18:45:00","El gigoló de Granadero Baigorria : estafó a 20 mujeres pero cayó cuando quiso sacarle plata a su  suegra","clarin.com"
"https://www.clarin.com/mundo/escandalo-uruguay-senador-oficialista-acusado-abuso-sexual-menores-militante-trans-defendio-congreso_0_A50HHkjRuX.html",NA,"2023/03/29 18:45:00","Escándalo en Uruguay : un senador oficialista fue acusado de abuso sexual de menores por una militante trans y se defendió en el Congreso","clarin.com"
"https://www.clarin.com/economia/argentina-tasas-interes-altas-mundo-despues-zimbabue_0_oXvhIWt8tv.html",NA,"2023/03/29 18:45:00","Argentina , con las tasas de interés más altas del mundo después de Zimbabue","clarin.com"
"https://www.clarin.com/viste/despues-52-anos-cautiverio-liberarian-orca-lolita_0_33JBstZDVB.html","https://www.clarin.com/viste/despues-52-anos-cautiverio-liberarian-orca-lolita_0_33JBstZDVB.amp.html","2023/03/29 18:45:00","Después de 52 años de cautiverio liberarían a la orca Lolita","clarin.com"
"https://www.clarin.com/fama/jey-mammon-grabo-descargo-denuncia-abuso-sexual-peor-momento-vida-_0_7PMBM5qhNU.html","https://www.clarin.com/fama/jey-mammon-grabo-descargo-denuncia-abuso-sexual-peor-momento-vida-_0_7PMBM5qhNU.amp.html","2023/03/29 18:45:00","Jey Mammón grabó un descargo tras la denuncia de abuso sexual :  Yo no violé a nadie","clarin.com"
"https://www.clarin.com/sociedad/joven-murio-arrollado-tren-sarmiento-paso-nivel-barrera-general-heras_0_zj6oko6FE2.html",NA,"2023/03/29 18:15:00","Un joven murió arrollado por el tren Sarmiento en un paso a nivel sin barrera de General Las Heras","clarin.com"
"https://www.clarin.com/deportes/guardiola-aviso-quedara-atado-contrato-city-espana-aseguran-reemplazara-luis-enrique_0_7ObuefANdO.html",NA,"2023/03/29 17:15:00","Guardiola avisó que no se quedará atado al contrato con el City y en España aseguran que lo reemplazará Luis Enrique","clarin.com"
"https://www.clarin.com/deportes/nieto-bianchi-postulo-reemplazar-ibarra-boca-vamos-intentar-convencerlo-_0_mZVvdTG1g2.html",NA,"2023/03/29 17:15:00","El nieto de Bianchi lo postuló para reemplazar a Ibarra en Boca :  Vamos a intentar convencerlo","clarin.com"
"https://www.clarin.com/mundo/guerra-ucrania-rusia-despliega-poderio-nuclear-siberia-deja-compartir-informacion-misilitica-unidos_0_AXAoMootKY.html",NA,"2023/03/29 17:15:00","Guerra en Ucrania : Rusia despliega su poderío nuclear en Siberia y deja de compartir información misilítica con Estados Unidos","clarin.com"
"https://www.clarin.com/mundo/tiroteo-nashville-asesina-escondia-arsenal-tratada-problemas-psiquiatricos_0_KI1q1Fi0gx.html",NA,"2023/03/29 17:15:00","Tiroteo en Nashville : la asesina escondía un arsenal y era tratada por problemas psiquiátricos","clarin.com"
"https://www.clarin.com/mundo/colombia-guerrilla-eln-embosca-mata-militares-reves-plan-paz-petro_0_tpFO5SIOzX.html",NA,"2023/03/29 17:15:00","Colombia : la guerrilla del ELN embosca y mata a nueve militares , en un revés al plan de paz de Petro","clarin.com"
"https://www.clarin.com/mundo/guerra-ucrania-tren-volodimir-zelenski-cualquier-victoria-rusa-podria-peligrosa-_0_tER1ona5lp.html",NA,"2023/03/29 17:15:00","Guerra en Ucrania . En tren con Volodimir Zelenski :  Cualquier victoria rusa podría ser peligrosa","clarin.com"
"https://www.clarin.com/opinion/mano-siempre-ira-ayuda_0_wqORK8K89z.html",NA,"2023/03/29 17:00:00","La mano que siempre irá en tu ayuda","clarin.com"
"https://www.clarin.com/politica/voto-jujuy-padron-electoral-elecciones-2023_0_gkZlz58V0z.html",NA,"2023/03/29 17:00:00","Dónde voto en Jujuy : el padrón electoral para las Elecciones 2023","clarin.com"
"https://www.clarin.com/opinion/mensaje-testigos-fe_0_GA1fA4lO6Z.html",NA,"2023/03/29 17:00:00","El mensaje de los testigos de la fe","clarin.com"
"https://www.clarin.com/entremujeres/politica/agustin-rossi-diputados-vivo-jefe-gabinete-presenta-primer-informe-gestion-minuto-minuto_0_3WlUziw2aa.html",NA,"2023/03/29 17:00:00","Agustín Rossi en Diputados , EN VIVO : el jefe de Gabinete presenta su primer informe de gestión , minuto a minuto","clarin.com"
"https://www.clarin.com/politica/legislador-aliado-trump-pide-biden-investigar-cristina-kircher-maximo-corrupcion_0_rS8ZuNek0o.html",NA,"2023/03/29 17:00:00","Un legislador aliado de Trump pide a Biden investigar a Cristina Kircher y Máximo por corrupción","clarin.com"
"https://www.clarin.com/politica/comision-juicio-politico-reune-cura-k-lleva-dias-huelga-hambre-apoyo-cristina-kirchner_0_qkUFtXvOHf.html",NA,"2023/03/29 17:00:00","La Comisión de Juicio Político se reúne con un cura K que lleva cinco días en huelga de hambre en apoyo a Cristina Kirchner","clarin.com"
"https://www.clarin.com/politica/singulares-pedidos-cristina-kirchner-juicio-caso-cuadernos-coimas_0_DoA9BXZb6a.html",NA,"2023/03/29 17:00:00","Los singulares pedidos de Cristina Kirchner para el juicio por el caso de los Cuadernos de las Coimas","clarin.com"
"https://www.clarin.com/rural/amago-paro-mercado-canuelas-opero-gran-volumen-hacienda_0_WbwX633nfo.html",NA,"2023/03/29 17:00:00","Tras el amago de paro , el mercado de Cañuelas operó con gran volumen de hacienda","clarin.com"
"https://www.clarin.com/rural/50-dias-infernales-otono-llego-alivio-zona-nucleo-sequia-empieza-quedar_0_ukOiRQ22Qe.html",NA,"2023/03/29 17:00:00","Tras 50 días infernales , el otoño llegó con alivio para la zona núcleo y la sequía empieza a quedar atrás","clarin.com"
"https://www.clarin.com/politica/martin-lousteau-ratifico-candidatura-cruzo-mauricio-macri-ciudad-gobierna-juntos-cambio-pro-_0_SRnsnkztXb.html",NA,"2023/03/29 15:45:00","Martín Lousteau ratificó su candidatura y cruzó a Mauricio Macri :  En la Ciudad gobierna Juntos por el Cambio , no el PRO","clarin.com"
"https://www.clarin.com/politica/medio-tomas-mapuches-fuerzas-armadas-haran-ejercicios-militares-vaca-muerta_0_jhQ1gcIGzt.html",NA,"2023/03/29 15:45:00","En medio de las tomas mapuches , las fuerzas armadas harán ejercicios militares en Vaca Muerta","clarin.com"
"https://www.clarin.com/politica/voto-rioja-padron-electoral-elecciones-2023_0_buKn0oQg27.html",NA,"2023/03/29 14:30:00","Dónde voto en La Rioja : el padrón electoral para las Elecciones 2023","clarin.com"
"https://www.clarin.com/deportes/nuevo-dt-boca-martino-pekerman-bianchi-alguna-sorpresa-nombres-suenan-reemplazar-ibarra_0_R5F0emsUix.html",NA,"2023/03/29 14:30:00","Nuevo DT de Boca : Martino , Pekerman , Bianchi y alguna sorpresa , los nombres que suenan para reemplazar a Ibarra","clarin.com"
"https://www.clarin.com/sociedad/hundio-piso-escuela-cordoba-alumnos-cayeron-camara-septica_0_rUDwQ43Bfw.html",NA,"2023/03/29 13:15:00","Se hundió el piso de una escuela de Córdoba y cinco alumnos cayeron a la cámara séptica","clarin.com"
"https://www.clarin.com/servicios/pasa-dni-vencido-sacar-turno-tramitarlo_0_fhTUw8xMX0.html",NA,"2023/03/29 13:15:00","Qué pasa si tengo el DNI vencido y dónde sacar turno para tramitarlo","clarin.com"
"https://www.clarin.com/politica/interna-libertaria-carolina-piparo-alejo-jose-luis-espert-visiones-politicas-incompatibles-busca-candidatura-milei_0_N6FsR2t8RO.html",NA,"2023/03/29 13:15:00","Interna libertaria : Carolina Piparo se alejó de José Luis Espert por  visiones políticas incompatibles  y busca una candidatura con Milei","clarin.com"
"https://www.clarin.com/tecnologia/inteligencia-artificial-puestos-trabajo-amenazados-chatgpt_0_7wETGiS4Wb.html","https://www.clarin.com/tecnologia/inteligencia-artificial-puestos-trabajo-amenazados-chatgpt_0_7wETGiS4Wb.amp.html","2023/03/29 13:15:00","Inteligencia artificial : cuáles son los puestos de trabajo más amenazados por ChatGPT","clarin.com"
"https://www.clarin.com/espectaculos/musica/gene-simmons-vez-serio-kiss-despide-diciembre-_0_a1EOyNLw4B.html",NA,"2023/03/29 13:15:00","Gene Simmons :  Esta vez es en serio , Kiss se despide en diciembre","clarin.com"
"https://www.clarin.com/deportes/leo-messi-lindo-gesto-amigo-arturo-vidal_0_vuhmEptHhR.html",NA,"2023/03/29 13:15:00","El lindo gesto de Messi con Arturo Vidal en medio de los festejos de la Selección","clarin.com"
"https://www.clarin.com/gourmet/asado-barato-sustituir-cortes-vacio-entrana-bife-chorizo-economicos_0_fVFQA2tKge.html",NA,"2023/03/29 13:15:00","Asado más barato : cómo sustituir cortes como el vacío , la entraña y el bife de chorizo por otros más económicos","clarin.com"
"https://www.clarin.com/relaciones/insolito-accesorio-invento-besar-distancia-anuncia-contacto-_0_Bbz1q1rsRv.html","https://www.clarin.com/relaciones/insolito-accesorio-invento-besar-distancia-anuncia-contacto-_0_Bbz1q1rsRv.amp.html","2023/03/29 13:15:00","Insólito accesorio : ¿ el invento para besar a distancia anuncia una era sin contacto ?","clarin.com"
"https://www.clarin.com/tecnologia/elon-musk-mil-expertos-piden-poner-pausa-avances-inteligencia-artificial-grandes-riesgos-humanidad-_0_8sHKPyJKnV.html","https://www.clarin.com/tecnologia/elon-musk-mil-expertos-piden-poner-pausa-avances-inteligencia-artificial-grandes-riesgos-humanidad-_0_8sHKPyJKnV.amp.html","2023/03/29 13:15:00","Elon Musk y más de mil expertos piden poner en pausa los avances en inteligencia artificial :  Hay grandes riesgos para la humanidad","clarin.com"
"https://www.clarin.com/mundo/guerra-rusia-ucrania-vivo-fuerzas-ucranianas-destruyeron-bombardero-ruso-24m-bajmut_0_AjCxGGQRGR.html",NA,"2023/03/29 12:15:00","Guerra Rusia - Ucrania , EN VIVO : las fuerzas ucranianas destruyeron un bombardero ruso Su - 24M en Bajmut","clarin.com"
"https://www.clarin.com/mundo/munecas-mafia-petroleos-venezuela-huyen-justicia-chavista_0_Ky8ZXU6NUH.html",NA,"2023/03/29 12:15:00","Las  muñecas de la mafia  de Petróleos de Venezuela huyen de la justicia chavista","clarin.com"
"https://www.clarin.com/viajes/puentes-madera-lindos-mundo_0_K8FSwMZB8u.html","https://www.clarin.com/viajes/puentes-madera-lindos-mundo_0_K8FSwMZB8u.amp.html","2023/03/29 12:00:00","Los cinco puentes de madera más lindos del mundo","clarin.com"
"https://www.clarin.com/sociedad/paro-subtes-lineas-b-c-funcionaran-horas_0_RfgooXNk4V.html",NA,"2023/03/29 09:45:00","Paro de subtes : las líneas B y C no funcionarán por dos horas","clarin.com"
"https://www.clarin.com/opinion/justicia-ayuda-ficcion_0_8UAu0FGQEO.html",NA,"2023/03/29 09:45:00","Cuando la justicia ayuda a la ficción","clarin.com"
"https://www.clarin.com/politica/jose-luis-espert-deslizo-nombre-deberia-llevar-eventual-frente-opositor-juntos-cambio_0_B1V4qOvcAf.html",NA,"2023/03/29 09:45:00","José Luis Espert deslizó el nombre que debería llevar el eventual frente opositor con Juntos por el Cambio","clarin.com"
"https://www.clarin.com/fama/cinthia-fernandez-quedo-medio-balacera-junto-hijas-iban-personas-tiros-_0_NN7afjWvHX.html","https://www.clarin.com/fama/cinthia-fernandez-quedo-medio-balacera-junto-hijas-iban-personas-tiros-_0_NN7afjWvHX.amp.html","2023/03/29 06:30:00","Cinthia Fernández quedó en medio de una balacera junto a sus tres hijas :  Iban diez personas a los tiros","clarin.com"
"https://www.clarin.com/politica/flamante-ministro-seguridad-porteno-pidio-multas-grandes-penas-prision-organizadores-protestas-ciudad_0_ATb41H17Ba.html",NA,"2023/03/29 06:15:00","El flamante ministro de Seguridad porteño pidió  multas muy grandes  y  penas de prisión  para los organizadores de protestas en la Ciudad","clarin.com"
"https://www.clarin.com/deportes/giovani-celso-vuelta-pura-magia-recuerdo-lesion-dejo-mundial-llore-dias-bano-_0_MMH2wMApYn.html",NA,"2023/03/29 03:30:00","Giovani Lo Celso , una vuelta a pura magia y el recuerdo de la lesión que lo dejó sin Mundial :  Lloré tres días en el baño","clarin.com"
